3125
5
4,4,4,2,2,-0.00001,129
4,4,4,2,3,-0.00000,1654
4,4,4,2,4,-0.01327,6150
4,4,4,3,0,-0.00000,3342
4,4,4,3,1,0.00000,15856
4,4,4,3,2,-0.00000,87
4,4,4,3,3,-0.00000,2392
4,4,4,3,4,-0.00000,8822
4,4,4,4,0,-0.00000,6109
4,4,4,4,1,0.00000,32105
4,4,4,4,2,0.00000,348
4,4,4,4,3,0.00000,2424
4,4,4,4,4,-0.00130,8096
