3125
5
3,4,1,3,2,0.91977,7
3,4,1,3,3,-0.18815,4
3,4,1,3,4,-0.20422,12
3,4,1,4,0,3.79257,6
3,4,1,4,1,4.00001,85
3,4,1,4,2,3.91565,7
3,4,1,4,3,3.99964,13
3,4,1,4,4,3.97670,25
3,4,2,0,0,0.35078,0
3,4,2,0,1,0.12450,0
3,4,2,0,2,3.44626,3
3,4,2,0,3,0.03957,0
3,4,2,0,4,3.85082,8
3,4,2,1,0,2.68316,19
3,4,2,1,1,0.62575,0
3,4,2,1,2,0.76119,13
3,4,2,1,3,1.15201,41
3,4,2,1,4,0.70004,0
3,4,2,2,0,1.79457,19
3,4,2,2,1,2.94822,9
3,4,2,2,2,3.01213,3
3,4,2,2,3,2.78379,2
3,4,2,2,4,0.13010,0
3,4,2,3,0,-0.07281,15
3,4,2,3,1,2.62442,16
3,4,2,3,2,-0.20997,4
3,4,2,3,3,3.05743,35
3,4,2,3,4,-0.01050,2
3,4,2,4,0,0.49641,0
3,4,2,4,1,2.96835,4
3,4,2,4,2,1.41842,9
3,4,2,4,3,2.97506,22
3,4,2,4,4,0.32980,0
3,4,3,0,0,0.33537,4
3,4,3,0,1,1.57331,3
3,4,3,0,2,0.25351,0
3,4,3,0,3,2.40175,10
3,4,3,0,4,0.38826,0
3,4,3,1,0,1.79681,8
3,4,3,1,1,3.47957,23
3,4,3,1,2,0.68721,0
3,4,3,1,3,3.83626,14
3,4,3,1,4,0.58380,0
3,4,3,2,0,3.43440,14
3,4,3,2,1,0.16687,0
3,4,3,2,2,0.13351,0
3,4,3,2,3,3.60688,59
3,4,3,2,4,2.69300,19
3,4,3,3,0,2.56677,10
3,4,3,3,1,0.17566,0
3,4,3,3,2,0.33868,2
3,4,3,3,3,0.31466,5
3,4,3,3,4,0.31842,3
3,4,3,4,0,0.24439,0
3,4,3,4,1,3.69690,6
3,4,3,4,2,0.54899,0
3,4,3,4,3,1.76785,61
3,4,3,4,4,3.98162,19
3,4,4,0,0,1.24521,16
3,4,4,0,1,1.57805,14
3,4,4,0,2,0.95781,17
3,4,4,0,3,0.58464,20
3,4,4,0,4,1.81944,31
3,4,4,1,0,0.52365,52
3,4,4,1,1,1.52707,35
3,4,4,1,2,3.50166,45
3,4,4,1,3,0.25913,98
3,4,4,1,4,0.67882,55
3,4,4,2,0,0.73799,0
3,4,4,2,1,2.85094,36
3,4,4,2,2,1.95430,22
3,4,4,2,3,1.48170,29
3,4,4,2,4,0.34699,14
3,4,4,3,0,1.73469,22
3,4,4,3,1,2.11846,23
3,4,4,3,2,1.56031,47
3,4,4,3,3,1.60324,33
3,4,4,3,4,0.85808,5
3,4,4,4,0,1.02024,46
3,4,4,4,1,1.32591,76
3,4,4,4,2,0.81442,38
3,4,4,4,3,0.37937,109
3,4,4,4,4,0.93212,61
4,0,0,0,0,0.52484,0
4,0,0,0,1,0.75621,0
4,0,0,0,2,0.87745,0
4,0,0,0,3,0.40820,0
4,0,0,0,4,0.29928,0
4,0,0,1,0,0.15115,0
4,0,0,1,1,0.89943,0
4,0,0,1,2,0.60259,0
4,0,0,1,3,0.62994,0
4,0,0,1,4,0.53029,0
4,0,0,2,0,7.99993,86
4,0,0,2,1,0.42734,0
4,0,0,2,2,0.51073,0
4,0,0,2,3,2.53341,1
4,0,0,2,4,0.94638,0
4,0,0,3,0,4.10591,183
4,0,0,3,1,3.98023,1
4,0,0,3,2,0.78668,0
4,0,0,3,3,4.00009,164
4,0,0,3,4,0.94758,0
4,0,0,4,0,0.93316,0
4,0,0,4,1,0.90882,0
4,0,0,4,2,0.39199,0
4,0,0,4,3,3.55256,4
4,0,0,4,4,0.96019,0
4,0,1,0,0,0.38508,1
4,0,1,0,1,0.25361,0
4,0,1,0,2,0.38967,0
4,0,1,0,3,0.19280,0
4,0,1,0,4,0.11117,0
4,0,1,1,0,4.29325,375
4,0,1,1,1,7.99973,1869
4,0,1,1,2,3.96642,595
4,0,1,1,3,3.88098,1828
4,0,1,1,4,3.06185,483
4,0,1,2,0,3.37444,1845
4,0,1,2,1,4.75092,7957
4,0,1,2,2,3.30896,2257
4,0,1,2,3,4.58271,7014
4,0,1,2,4,4.02390,1762
4,0,1,3,0,4.80267,2501
4,0,1,3,1,5.26334,9111
4,0,1,3,2,5.26365,2741
4,0,1,3,3,4.94773,6628
4,0,1,3,4,2.51223,1859
4,0,1,4,0,2.26832,210
4,0,1,4,1,2.85906,3066
4,0,1,4,2,2.79968,426
4,0,1,4,3,3.00673,2034
4,0,1,4,4,2.39799,415
4,0,2,0,0,0.75896,0
4,0,2,0,1,0.38216,3
4,0,2,0,2,0.53643,0
4,0,2,0,3,0.64627,0
4,0,2,0,4,0.79725,0
4,0,2,1,0,3.51547,238
4,0,2,1,1,2.97658,830
4,0,2,1,2,2.83805,256
4,0,2,1,3,2.66972,585
4,0,2,1,4,3.18491,192
4,0,2,2,0,3.01750,815
4,0,2,2,1,2.17562,1654
4,0,2,2,2,3.35635,1143
4,0,2,2,3,2.34649,2660
4,0,2,2,4,2.35390,990
4,0,2,3,0,3.10102,1121
4,0,2,3,1,3.81890,1662
4,0,2,3,2,2.77843,1307
4,0,2,3,3,3.95570,3272
4,0,2,3,4,2.80524,1245
4,0,2,4,0,3.73838,369
4,0,2,4,1,3.64822,974
4,0,2,4,2,2.96924,400
4,0,2,4,3,4.22516,672
4,0,2,4,4,3.75799,283
4,0,3,0,0,0.97197,1
4,0,3,0,1,0.30264,0
4,0,3,0,2,0.39397,0
4,0,3,0,3,2.44237,2
4,0,3,0,4,0.14554,0
4,0,3,1,0,3.08715,340
4,0,3,1,1,3.36957,604
4,0,3,1,2,2.64180,354
4,0,3,1,3,3.32306,771
4,0,3,1,4,2.80849,285
4,0,3,2,0,2.61375,1382
4,0,3,2,1,2.76380,1907
4,0,3,2,2,2.66379,1441
4,0,3,2,3,3.22810,3552
4,0,3,2,4,3.69986,1149
4,0,3,3,0,2.78364,1634
4,0,3,3,1,3.55176,2197
4,0,3,3,2,2.02095,1831
4,0,3,3,3,3.19369,4193
4,0,3,3,4,3.56056,1483
4,0,3,4,0,3.68111,483
4,0,3,4,1,3.85963,786
4,0,3,4,2,3.00769,563
4,0,3,4,3,3.47853,1119
4,0,3,4,4,2.66379,486
4,0,4,0,0,0.51617,0
4,0,4,0,1,0.70296,10
4,0,4,0,2,0.55154,1
4,0,4,0,3,0.75212,0
4,0,4,0,4,0.08560,0
4,0,4,1,0,1.56389,1087
4,0,4,1,1,2.30209,1247
4,0,4,1,2,2.03516,1243
4,0,4,1,3,1.93511,2677
4,0,4,1,4,2.19676,1083
4,0,4,2,0,2.13465,4846
4,0,4,2,1,1.69068,5331
4,0,4,2,2,1.94862,5558
4,0,4,2,3,3.18888,12315
4,0,4,2,4,2.18111,4596
4,0,4,3,0,1.44564,6089
4,0,4,3,1,1.37021,6387
4,0,4,3,2,1.49344,6825
4,0,4,3,3,1.40082,14635
4,0,4,3,4,1.75565,5603
4,0,4,4,0,1.87019,1649
4,0,4,4,1,1.64166,1413
4,0,4,4,2,2.51933,1478
4,0,4,4,3,1.62649,3749
4,0,4,4,4,2.16747,1364
4,1,0,0,0,0.51441,2
4,1,0,0,1,0.02677,0
4,1,0,0,2,0.04543,0
4,1,0,0,3,1.63610,5
4,1,0,0,4,0.09458,0
4,1,0,1,0,4.02678,119
4,1,0,1,1,4.02290,11
4,1,0,1,2,4.02204,110
4,1,0,1,3,4.02008,246
4,1,0,1,4,1.84974,12
4,1,0,2,0,3.08100,419
4,1,0,2,1,4.03604,683
4,1,0,2,2,3.35539,807
4,1,0,2,3,4.03720,1022
4,1,0,2,4,4.69685,397
4,1,0,3,0,4.27019,850
4,1,0,3,1,4.06890,207
4,1,0,3,2,4.07946,859
4,1,0,3,3,4.90041,1506
4,1,0,3,4,4.92995,482
4,1,0,4,0,1.98884,113
4,1,0,4,1,2.84579,202
4,1,0,4,2,3.98489,32
4,1,0,4,3,3.07029,268
4,1,0,4,4,4.21551,377
4,1,1,0,0,0.82764,18
4,1,1,0,1,0.79408,111
4,1,1,0,2,1.13369,91
4,1,1,0,3,1.17596,64
4,1,1,0,4,1.37798,11
4,1,1,1,0,3.66790,2690
4,1,1,1,1,0.80319,3022
4,1,1,1,2,3.75644,2674
4,1,1,1,3,2.50916,7497
4,1,1,1,4,3.71830,2259
4,1,1,2,0,2.42817,12119
4,1,1,2,1,1.83213,12090
4,1,1,2,2,1.50330,9681
4,1,1,2,3,3.22921,31277
4,1,1,2,4,1.59400,12313
4,1,1,3,0,2.25577,12464
4,1,1,3,1,4.03464,13386
4,1,1,3,2,3.07624,11731
4,1,1,3,3,3.08186,33428
4,1,1,3,4,2.77302,10854
4,1,1,4,0,1.79936,2309
4,1,1,4,1,5.07710,4085
4,1,1,4,2,1.73191,2478
4,1,1,4,3,1.87770,9274
4,1,1,4,4,3.49992,3347
4,1,2,0,0,2.54118,55
4,1,2,0,1,3.53525,41
4,1,2,0,2,2.78410,31
4,1,2,0,3,3.03661,154
4,1,2,0,4,2.88768,33
4,1,2,1,0,2.82704,2039
4,1,2,1,1,2.88721,2384
4,1,2,1,2,1.83498,2170
4,1,2,1,3,2.50707,5674
4,1,2,1,4,2.70313,1887
4,1,2,2,0,2.18616,9248
4,1,2,2,1,1.75796,10389
4,1,2,2,2,1.20962,9262
4,1,2,2,3,2.45234,23516
4,1,2,2,4,2.96765,9631
4,1,2,3,0,3.53367,10266
4,1,2,3,1,3.55806,11941
4,1,2,3,2,3.48535,10119
4,1,2,3,3,2.42119,25247
4,1,2,3,4,3.47567,10574
4,1,2,4,0,3.98914,2638
4,1,2,4,1,4.09773,3262
4,1,2,4,2,3.07593,2794
4,1,2,4,3,2.94807,6895
4,1,2,4,4,3.41732,2850
4,1,3,0,0,3.24453,42
4,1,3,0,1,3.54384,98
4,1,3,0,2,2.47949,46
4,1,3,0,3,2.47476,112
4,1,3,0,4,2.67442,70
4,1,3,1,0,3.89449,2631
4,1,3,1,1,1.10741,3361
4,1,3,1,2,3.05715,2938
4,1,3,1,3,2.68181,7334
4,1,3,1,4,3.82435,3074
4,1,3,2,0,1.24178,13335
4,1,3,2,1,1.59507,13706
4,1,3,2,2,2.31073,12767
4,1,3,2,3,1.09819,31072
4,1,3,2,4,1.31485,12133
4,1,3,3,0,3.89051,13820
4,1,3,3,1,1.63097,15722
4,1,3,3,2,3.46304,14211
4,1,3,3,3,3.78509,35147
4,1,3,3,4,3.00234,13546
4,1,3,4,0,1.49321,4232
4,1,3,4,1,1.99769,4583
4,1,3,4,2,1.93189,4518
4,1,3,4,3,3.22795,10211
4,1,3,4,4,3.26775,4002
4,1,4,0,0,1.66469,227
4,1,4,0,1,1.24211,421
4,1,4,0,2,1.31728,320
4,1,4,0,3,2.65245,816
4,1,4,0,4,1.28398,197
4,1,4,1,0,1.58847,14855
4,1,4,1,1,1.01424,17086
4,1,4,1,2,1.86524,14337
4,1,4,1,3,0.99303,34114
4,1,4,1,4,1.51346,13926
4,1,4,2,0,0.91024,71428
4,1,4,2,1,1.07651,76145
4,1,4,2,2,0.23985,67167
4,1,4,2,3,2.07508,160702
4,1,4,2,4,2.33556,68323
4,1,4,3,0,1.23142,80162
4,1,4,3,1,2.76270,86576
4,1,4,3,2,0.51135,78841
4,1,4,3,3,3.04268,183913
4,1,4,3,4,0.26898,79535
4,1,4,4,0,0.61156,21355
4,1,4,4,1,0.74684,23909
4,1,4,4,2,0.86237,20654
4,1,4,4,3,0.40402,48643
4,1,4,4,4,0.53155,19723
4,2,0,0,0,2.18386,2
4,2,0,0,1,0.53382,0
4,2,0,0,2,2.70606,7
4,2,0,0,3,0.69918,0
4,2,0,0,4,0.29735,0
4,2,0,1,0,3.44486,158
4,2,0,1,1,2.13290,169
4,2,0,1,2,2.95040,37
4,2,0,1,3,3.99997,351
4,2,0,1,4,1.92186,157
4,2,0,2,0,4.35496,182
4,2,0,2,1,4.37335,496
4,2,0,2,2,4.44550,457
4,2,0,2,3,4.33340,1142
4,2,0,2,4,4.68778,467
4,2,0,3,0,4.41281,269
4,2,0,3,1,4.44108,551
4,2,0,3,2,4.89150,287
4,2,0,3,3,4.67705,1286
4,2,0,3,4,4.67730,226
4,2,0,4,0,4.08128,71
4,2,0,4,1,4.15742,257
4,2,0,4,2,4.09665,292
4,2,0,4,3,4.15045,601
4,2,0,4,4,4.10680,264
4,2,1,0,0,1.70005,1
4,2,1,0,1,3.29858,94
4,2,1,0,2,2.73714,20
4,2,1,0,3,1.77750,235
4,2,1,0,4,1.47256,14
4,2,1,1,0,3.89612,1035
4,2,1,1,1,3.76909,1966
4,2,1,1,2,3.11280,1569
4,2,1,1,3,2.74133,3413
4,2,1,1,4,2.82747,1384
4,2,1,2,0,2.90625,5157
4,2,1,2,1,3.99967,6565
4,2,1,2,2,2.76754,4531
4,2,1,2,3,3.99971,11052
4,2,1,2,4,2.56319,5058
4,2,1,3,0,1.14293,4893
4,2,1,3,1,0.87104,6387
4,2,1,3,2,3.99942,5176
4,2,1,3,3,2.84197,14041
4,2,1,3,4,3.77609,5268
4,2,1,4,0,1.06161,2250
4,2,1,4,1,1.26860,3501
4,2,1,4,2,1.17267,2278
4,2,1,4,3,0.96434,4514
4,2,1,4,4,2.73225,1798
4,2,2,0,0,2.56815,58
4,2,2,0,1,3.89534,69
4,2,2,0,2,3.34788,40
4,2,2,0,3,3.99711,161
4,2,2,0,4,2.51945,49
4,2,2,1,0,2.44725,1551
4,2,2,1,1,2.37028,1935
4,2,2,1,2,2.85154,1598
4,2,2,1,3,2.44832,3769
4,2,2,1,4,2.81656,1404
4,2,2,2,0,2.53682,5612
4,2,2,2,1,2.66521,6289
4,2,2,2,2,2.30035,5450
4,2,2,2,3,2.69626,13156
4,2,2,2,4,2.55768,4695
4,2,2,3,0,3.99814,6134
4,2,2,3,1,2.78214,7039
4,2,2,3,2,3.64871,5198
4,2,2,3,3,3.99930,15073
4,2,2,3,4,3.91146,6424
4,2,2,4,0,2.05527,2169
4,2,2,4,1,1.70648,2754
4,2,2,4,2,2.63878,2333
4,2,2,4,3,2.69725,5504
4,2,2,4,4,2.65840,2007
4,2,3,0,0,2.21681,86
4,2,3,0,1,1.37595,142
4,2,3,0,2,1.10135,121
4,2,3,0,3,1.90658,209
4,2,3,0,4,1.16691,89
4,2,3,1,0,1.83647,2276
4,2,3,1,1,2.30436,3126
4,2,3,1,2,3.70946,2610
4,2,3,1,3,3.90972,6221
4,2,3,1,4,2.34326,2355
4,2,3,2,0,2.77601,7195
4,2,3,2,1,2.20558,8004
4,2,3,2,2,2.09344,7078
4,2,3,2,3,2.20851,16552
4,2,3,2,4,2.78562,7154
4,2,3,3,0,3.84936,8197
4,2,3,3,1,2.70346,9106
4,2,3,3,2,3.54931,8132
4,2,3,3,3,3.32947,20457
4,2,3,3,4,3.93188,7553
4,2,3,4,0,2.45328,3044
4,2,3,4,1,3.08621,3752
4,2,3,4,2,3.65815,3203
4,2,3,4,3,2.49665,7689
4,2,3,4,4,3.44715,3131
4,2,4,0,0,0.50079,717
4,2,4,0,1,1.15415,1258
4,2,4,0,2,0.61015,898
4,2,4,0,3,1.04243,1962
4,2,4,0,4,0.94180,730
4,2,4,1,0,1.93232,21307
4,2,4,1,1,1.67596,25681
4,2,4,1,2,0.49125,21254
4,2,4,1,3,1.53525,50795
4,2,4,1,4,1.87380,20354
4,2,4,2,0,0.75714,163692
4,2,4,2,1,0.75081,86959
4,2,4,2,2,3.56563,77166
4,2,4,2,3,3.49434,171619
4,2,4,2,4,0.53500,118940
4,2,4,3,0,1.61186,84586
4,2,4,3,1,0.20125,91563
4,2,4,3,2,0.40757,83876
4,2,4,3,3,0.95890,190320
4,2,4,3,4,0.95867,81350
4,2,4,4,0,1.12043,27642
4,2,4,4,1,1.13245,33774
4,2,4,4,2,1.83295,28542
4,2,4,4,3,1.06391,65493
4,2,4,4,4,0.95535,26535
4,3,0,0,0,0.65280,0
4,3,0,0,1,0.90454,0
4,3,0,0,2,0.66212,0
4,3,0,0,3,0.45658,0
4,3,0,0,4,0.99217,0
4,3,0,1,0,1.75059,1
4,3,0,1,1,1.89659,25
4,3,0,1,2,3.89914,20
4,3,0,1,3,1.84707,94
4,3,0,1,4,1.87095,10
4,3,0,2,0,2.79825,62
4,3,0,2,1,4.00857,59
4,3,0,2,2,4.16228,22
4,3,0,2,3,4.00826,204
4,3,0,2,4,3.97976,30
4,3,0,3,0,3.19972,34
4,3,0,3,1,3.99121,84
4,3,0,3,2,1.63001,14
4,3,0,3,3,4.12306,160
4,3,0,3,4,2.98407,14
4,3,0,4,0,3.99891,29
4,3,0,4,1,3.99892,17
4,3,0,4,2,4.00030,108
4,3,0,4,3,4.00071,149
4,3,0,4,4,3.98942,22
4,3,1,0,0,1.69870,25
4,3,1,0,1,3.11882,104
4,3,1,0,2,2.73562,10
4,3,1,0,3,2.26771,37
4,3,1,0,4,2.82428,18
4,3,1,1,0,2.74985,393
4,3,1,1,1,3.99713,500
4,3,1,1,2,2.31543,343
4,3,1,1,3,2.28232,1068
4,3,1,1,4,1.90205,229
4,3,1,2,0,2.72684,239
4,3,1,2,1,3.93979,373
4,3,1,2,2,2.80011,213
4,3,1,2,3,4.00009,1174
4,3,1,2,4,4.31455,284
4,3,1,3,0,1.84114,388
4,3,1,3,1,1.91559,986
4,3,1,3,2,2.71366,288
4,3,1,3,3,1.11884,1091
4,3,1,3,4,1.75163,359
4,3,1,4,0,1.74755,320
4,3,1,4,1,2.57971,425
4,3,1,4,2,1.81717,333
4,3,1,4,3,2.20484,907
4,3,1,4,4,1.81252,213
4,3,2,0,0,2.44597,11
4,3,2,0,1,3.95751,40
4,3,2,0,2,3.24395,17
4,3,2,0,3,2.29376,39
4,3,2,0,4,2.60528,32
4,3,2,1,0,2.28636,336
4,3,2,1,1,3.35593,501
4,3,2,1,2,3.26600,461
4,3,2,1,3,2.74911,862
4,3,2,1,4,2.82415,290
4,3,2,2,0,3.95444,407
4,3,2,2,1,2.72977,712
4,3,2,2,2,2.74092,362
4,3,2,2,3,2.75029,866
4,3,2,2,4,3.98736,523
4,3,2,3,0,2.80865,414
4,3,2,3,1,3.98806,549
4,3,2,3,2,3.94891,460
4,3,2,3,3,3.94854,1158
4,3,2,3,4,3.91928,366
4,3,2,4,0,3.95198,425
4,3,2,4,1,3.99214,474
4,3,2,4,2,2.81951,468
4,3,2,4,3,3.98547,1261
4,3,2,4,4,3.89867,441
4,3,3,0,0,2.76855,19
4,3,3,0,1,3.03790,65
4,3,3,0,2,2.60776,9
4,3,3,0,3,2.90301,59
4,3,3,0,4,2.78707,43
4,3,3,1,0,1.36112,430
4,3,3,1,1,1.57469,580
4,3,3,1,2,2.36573,559
4,3,3,1,3,2.28074,1125
4,3,3,1,4,2.63679,438
4,3,3,2,0,2.51943,657
4,3,3,2,1,2.75733,728
4,3,3,2,2,3.68706,604
4,3,3,2,3,2.62416,1333
4,3,3,2,4,3.68226,533
4,3,3,3,0,3.35168,835
4,3,3,3,1,3.94032,889
4,3,3,3,2,1.33357,684
4,3,3,3,3,3.99279,1901
4,3,3,3,4,3.98755,737
4,3,3,4,0,3.96614,609
4,3,3,4,1,2.80479,732
4,3,3,4,2,3.88336,735
4,3,3,4,3,3.16856,1576
4,3,3,4,4,3.98025,613
4,3,4,0,0,0.06652,648
4,3,4,0,1,0.09500,1044
4,3,4,0,2,0.09900,743
4,3,4,0,3,0.34806,1542
4,3,4,0,4,-0.00845,541
4,3,4,1,0,1.44940,11103
4,3,4,1,1,0.43996,13489
4,3,4,1,2,1.23911,11661
4,3,4,1,3,1.26139,27041
4,3,4,1,4,1.56045,10914
4,3,4,2,0,3.23598,11388
4,3,4,2,1,2.73637,13356
4,3,4,2,2,1.72920,11658
4,3,4,2,3,1.70626,26902
4,3,4,2,4,1.79358,11293
4,3,4,3,0,0.23333,13212
4,3,4,3,1,0.18085,14487
4,3,4,3,2,0.50805,13518
4,3,4,3,3,0.40869,30766
4,3,4,3,4,0.62544,12346
4,3,4,4,0,1.10115,11921
4,3,4,4,1,0.62621,14621
4,3,4,4,2,1.15681,12468
4,3,4,4,3,0.71465,28572
4,3,4,4,4,0.82621,11467
4,4,0,0,0,0.30336,0
4,4,0,0,1,0.98127,0
4,4,0,0,2,0.75513,0
4,4,0,0,3,0.71177,0
4,4,0,0,4,0.88288,0
4,4,0,1,0,0.36100,0
4,4,0,1,1,0.11293,0
4,4,0,1,2,0.51819,0
4,4,0,1,3,0.37367,0
4,4,0,1,4,0.34168,0
4,4,0,2,0,0.50624,0
4,4,0,2,1,1.69851,2
4,4,0,2,2,3.98582,8
4,4,0,2,3,2.29533,4
4,4,0,2,4,0.69332,0
4,4,0,3,0,0.10545,0
4,4,0,3,1,3.04538,4
4,4,0,3,2,0.54890,0
4,4,0,3,3,3.47994,18
4,4,0,3,4,2.92737,8
4,4,0,4,0,0.39269,0
4,4,0,4,1,0.54993,0
4,4,0,4,2,0.89899,0
4,4,0,4,3,0.25342,0
4,4,0,4,4,0.80572,0
4,4,1,0,0,0.25865,0
4,4,1,0,1,0.95290,0
4,4,1,0,2,0.36301,0
4,4,1,0,3,0.60254,0
4,4,1,0,4,0.24965,0
4,4,1,1,0,2.46224,3
4,4,1,1,1,2.59097,7
4,4,1,1,2,0.31373,0
4,4,1,1,3,3.05289,9
4,4,1,1,4,0.68274,0
4,4,1,2,0,0.85702,0
4,4,1,2,1,0.08837,0
4,4,1,2,2,0.11123,0
4,4,1,2,3,0.08475,0
4,4,1,2,4,0.50994,0
4,4,1,3,0,3.98615,14
4,4,1,3,1,3.04081,12
4,4,1,3,2,0.10368,5
4,4,1,3,3,2.05613,2
4,4,1,3,4,0.14711,0
4,4,1,4,0,3.87534,7
4,4,1,4,1,4.00003,81
4,4,1,4,2,0.68764,0
4,4,1,4,3,0.31643,11
4,4,1,4,4,0.40844,0
4,4,2,0,0,3.39963,3
4,4,2,0,1,0.37991,0
4,4,2,0,2,0.12254,0
4,4,2,0,3,0.42104,0
4,4,2,0,4,0.20953,0
4,4,2,1,0,1.41349,7
4,4,2,1,1,2.31143,13
4,4,2,1,2,0.28197,0
4,4,2,1,3,0.66911,0
4,4,2,1,4,3.99405,21
4,4,2,2,0,0.76915,0
4,4,2,2,1,0.59667,0
4,4,2,2,2,3.98075,12
4,4,2,2,3,0.30282,0
4,4,2,2,4,0.63519,0
4,4,2,3,0,0.44009,3
4,4,2,3,1,3.43934,13
4,4,2,3,2,0.88061,0
4,4,2,3,3,0.41088,6
4,4,2,3,4,0.54963,0
4,4,2,4,0,0.17470,0
4,4,2,4,1,0.60732,0
4,4,2,4,2,0.29370,0
4,4,2,4,3,0.73804,0
4,4,2,4,4,0.45543,0
4,4,3,0,0,0.35400,4
4,4,3,0,1,0.17767,0
4,4,3,0,2,0.00741,0
4,4,3,0,3,0.23045,0
4,4,3,0,4,0.38569,0
4,4,3,1,0,0.55529,0
4,4,3,1,1,0.23868,0
4,4,3,1,2,1.68119,5
4,4,3,1,3,3.96846,16
4,4,3,1,4,0.11154,0
4,4,3,2,0,1.64835,8
4,4,3,2,1,0.24629,1
4,4,3,2,2,0.04262,0
4,4,3,2,3,3.92369,19
4,4,3,2,4,0.34408,0
4,4,3,3,0,3.76950,4
4,4,3,3,1,0.92461,1
4,4,3,3,2,3.94687,21
4,4,3,3,3,3.93956,11
4,4,3,3,4,0.06834,0
4,4,3,4,0,0.79848,0
4,4,3,4,1,3.88149,14
4,4,3,4,2,1.93959,8
4,4,3,4,3,2.00672,46
4,4,3,4,4,0.06098,0
4,4,4,0,0,0.90442,82
4,4,4,0,1,0.75374,144
4,4,4,0,2,1.93477,99
4,4,4,0,3,0.85610,219
4,4,4,0,4,0.76448,82
4,4,4,1,0,1.00192,461
4,4,4,1,1,0.91039,544
4,4,4,1,2,0.88321,472
4,4,4,1,3,0.88111,935
4,4,4,1,4,0.95634,328
4,4,4,2,0,0.64059,137
4,4,4,2,1,0.68200,198
4,4,4,2,2,1.29240,83
4,4,4,2,3,0.63763,452
4,4,4,2,4,0.54132,106
4,4,4,3,0,0.70821,238
4,4,4,3,1,0.74849,307
4,4,4,3,2,0.85548,178
4,4,4,3,3,0.81394,573
4,4,4,3,4,2.11434,166
4,4,4,4,0,0.34400,590
4,4,4,4,1,0.87770,827
4,4,4,4,2,1.14292,572
4,4,4,4,3,2.10472,1407
4,4,4,4,4,0.48552,542
