3125
5
3,3,4,4,2,-0.97811,2280
3,3,4,4,3,0.13863,3124
3,3,4,4,4,-0.73950,2680
3,4,0,0,0,0.69890,0
3,4,0,0,1,0.18922,0
3,4,0,0,2,0.92363,0
3,4,0,0,3,0.44560,0
3,4,0,0,4,0.03881,0
3,4,0,1,0,0.40857,4
3,4,0,1,1,0.13199,0
3,4,0,1,2,2.07234,36
3,4,0,1,3,0.84728,0
3,4,0,1,4,0.64787,0
3,4,0,2,0,0.54270,0
3,4,0,2,1,0.80822,0
3,4,0,2,2,2.45547,62
3,4,0,2,3,0.99721,5
3,4,0,2,4,0.87549,0
3,4,0,3,0,0.52518,0
3,4,0,3,1,0.18113,0
3,4,0,3,2,-0.63150,96
3,4,0,3,3,0.51930,0
3,4,0,3,4,0.65723,0
3,4,0,4,0,1.58506,3
3,4,0,4,1,0.55924,0
3,4,0,4,2,0.36064,92
3,4,0,4,3,0.97571,0
3,4,0,4,4,0.00114,0
3,4,1,0,0,-0.96575,14
3,4,1,0,1,-0.94805,143
3,4,1,0,2,-0.92203,60
3,4,1,0,3,-0.93908,22
3,4,1,0,4,-0.92373,21
3,4,1,1,0,-0.51744,113
3,4,1,1,1,1.17443,99
3,4,1,1,2,2.36557,226
3,4,1,1,3,0.08689,77
3,4,1,1,4,-0.98300,337
3,4,1,2,0,0.09706,169
3,4,1,2,1,0.17965,120
3,4,1,2,2,-0.10918,230
3,4,1,2,3,2.47611,146
3,4,1,2,4,1.21666,107
3,4,1,3,0,3.71344,278
3,4,1,3,1,2.47753,123
3,4,1,3,2,2.47753,431
3,4,1,3,3,1.97005,21
3,4,1,3,4,0.19704,436
3,4,1,4,0,1.62897,263
3,4,1,4,1,-0.21006,84
3,4,1,4,2,-0.08190,540
3,4,1,4,3,0.02137,123
3,4,1,4,4,1.80682,269
3,4,2,0,0,-0.72112,9
3,4,2,0,1,-0.73406,10
3,4,2,0,2,-0.71995,13
3,4,2,0,3,-0.71674,39
3,4,2,0,4,-0.94624,11
3,4,2,1,0,-0.19184,42
3,4,2,1,1,-0.86337,56
3,4,2,1,2,1.21803,4
3,4,2,1,3,0.30982,326
3,4,2,1,4,-0.04406,312
3,4,2,2,0,0.17813,0
3,4,2,2,1,1.83921,18
3,4,2,2,2,0.41455,0
3,4,2,2,3,1.35632,299
3,4,2,2,4,2.56619,117
3,4,2,3,0,0.74688,58
3,4,2,3,1,-0.28220,113
3,4,2,3,2,0.18815,4
3,4,2,3,3,-0.67773,539
3,4,2,3,4,0.29128,228
3,4,2,4,0,2.16575,23
3,4,2,4,1,0.44565,89
3,4,2,4,2,0.04364,0
3,4,2,4,3,-0.90080,478
3,4,2,4,4,-0.94639,137
3,4,3,0,0,0.28376,0
3,4,3,0,1,0.08312,0
3,4,3,0,2,0.06149,4
3,4,3,0,3,0.36099,0
3,4,3,0,4,0.27770,18
3,4,3,1,0,1.17256,3
3,4,3,1,1,0.34148,0
3,4,3,1,2,1.18967,14
3,4,3,1,3,-0.95962,37
3,4,3,1,4,2.11153,132
3,4,3,2,0,0.00673,0
3,4,3,2,1,0.89580,0
3,4,3,2,2,0.67804,33
3,4,3,2,3,-0.71649,34
3,4,3,2,4,1.30191,178
3,4,3,3,0,0.46251,0
3,4,3,3,1,0.32080,0
3,4,3,3,2,-0.72005,28
3,4,3,3,3,-0.98313,41
3,4,3,3,4,0.40479,188
3,4,3,4,0,0.97213,0
3,4,3,4,1,1.37224,3
3,4,3,4,2,0.21576,0
3,4,3,4,3,0.90725,89
3,4,3,4,4,0.80778,193
3,4,4,0,0,1.26550,54
3,4,4,0,1,-0.75344,9
3,4,4,0,2,-0.00752,4
3,4,4,0,3,2.26023,66
3,4,4,0,4,2.79869,113
3,4,4,1,0,-0.96476,11
3,4,4,1,1,-1.01289,50
3,4,4,1,2,-0.98425,33
3,4,4,1,3,-1.02929,104
3,4,4,1,4,-0.11039,62
3,4,4,2,0,0.85518,30
3,4,4,2,1,-0.55866,13
3,4,4,2,2,2.71788,8
3,4,4,2,3,2.15907,98
3,4,4,2,4,1.36930,318
3,4,4,3,0,-0.82015,65
3,4,4,3,1,-0.30265,13
3,4,4,3,2,0.77585,21
3,4,4,3,3,0.48886,198
3,4,4,3,4,-0.72868,839
3,4,4,4,0,1.04041,102
3,4,4,4,1,-0.42033,23
3,4,4,4,2,0.82886,18
3,4,4,4,3,0.17628,131
3,4,4,4,4,-0.47218,452
4,0,0,0,0,0.97292,0
4,0,0,0,1,0.83290,0
4,0,0,0,2,0.76362,0
4,0,0,0,3,0.28222,0
4,0,0,0,4,0.17526,0
4,0,0,1,0,0.49509,0
4,0,0,1,1,0.97559,0
4,0,0,1,2,0.28577,0
4,0,0,1,3,0.63700,0
4,0,0,1,4,0.79581,0
4,0,0,2,0,2.01164,7
4,0,0,2,1,0.10019,0
4,0,0,2,2,0.94708,0
4,0,0,2,3,1.36372,2
4,0,0,2,4,0.71451,0
4,0,0,3,0,1.72876,176
4,0,0,3,1,1.85073,78
4,0,0,3,2,0.24689,0
4,0,0,3,3,0.98265,0
4,0,0,3,4,0.52025,0
4,0,0,4,0,1.80088,4
4,0,0,4,1,0.77819,0
4,0,0,4,2,0.32190,0
4,0,0,4,3,0.92183,0
4,0,0,4,4,0.99688,0
4,0,1,0,0,0.25558,3
4,0,1,0,1,0.45165,5
4,0,1,0,2,0.00706,0
4,0,1,0,3,0.02704,3
4,0,1,0,4,0.36907,0
4,0,1,1,0,1.75153,1896
4,0,1,1,1,2.87023,7168
4,0,1,1,2,3.68327,319
4,0,1,1,3,2.49363,1262
4,0,1,1,4,1.84028,29
4,0,1,2,0,-0.18748,5591
4,0,1,2,1,3.25540,21979
4,0,1,2,2,2.52414,717
4,0,1,2,3,0.35302,4254
4,0,1,2,4,2.04244,136
4,0,1,3,0,3.60944,9387
4,0,1,3,1,4.61731,29068
4,0,1,3,2,3.09602,946
4,0,1,3,3,3.77100,6207
4,0,1,3,4,2.74997,437
4,0,1,4,0,1.63562,2577
4,0,1,4,1,2.86777,10235
4,0,1,4,2,3.70068,269
4,0,1,4,3,2.55060,1477
4,0,1,4,4,1.57261,27
4,0,2,0,0,0.08397,0
4,0,2,0,1,0.64611,0
4,0,2,0,2,0.31372,4
4,0,2,0,3,1.43250,9
4,0,2,0,4,-0.11160,5
4,0,2,1,0,0.05938,35
4,0,2,1,1,2.12898,573
4,0,2,1,2,2.53143,3333
4,0,2,1,3,3.19510,3282
4,0,2,1,4,3.18395,280
4,0,2,2,0,1.78595,167
4,0,2,2,1,2.65189,1865
4,0,2,2,2,2.26134,10551
4,0,2,2,3,2.18656,12575
4,0,2,2,4,2.01586,828
4,0,2,3,0,1.62884,287
4,0,2,3,1,1.17746,2634
4,0,2,3,2,3.66880,13441
4,0,2,3,3,3.41911,15904
4,0,2,3,4,2.68774,1198
4,0,2,4,0,3.16473,46
4,0,2,4,1,2.93634,1141
4,0,2,4,2,2.05854,4675
4,0,2,4,3,2.16646,4532
4,0,2,4,4,1.95613,282
4,0,3,0,0,0.53750,0
4,0,3,0,1,0.05718,0
4,0,3,0,2,0.29007,0
4,0,3,0,3,0.07096,0
4,0,3,0,4,0.14963,0
4,0,3,1,0,-0.29529,2569
4,0,3,1,1,-0.69263,547
4,0,3,1,2,-0.63721,537
4,0,3,1,3,0.01045,2201
4,0,3,1,4,1.00726,252
4,0,3,2,0,1.64941,10163
4,0,3,2,1,0.78941,1736
4,0,3,2,2,1.46665,2687
4,0,3,2,3,0.95928,9068
4,0,3,2,4,1.71487,1254
4,0,3,3,0,2.61872,12993
4,0,3,3,1,1.99446,2116
4,0,3,3,2,0.00526,4001
4,0,3,3,3,3.82694,11192
4,0,3,3,4,2.62506,1621
4,0,3,4,0,1.76290,3695
4,0,3,4,1,0.12522,825
4,0,3,4,2,1.68491,917
4,0,3,4,3,3.98797,3003
4,0,3,4,4,3.98932,388
4,0,4,0,0,0.78965,0
4,0,4,0,1,0.41651,3
4,0,4,0,2,0.40677,3
4,0,4,0,3,0.85559,0
4,0,4,0,4,0.01823,13
4,0,4,1,0,-0.99280,188
4,0,4,1,1,-0.96508,392
4,0,4,1,2,-0.53642,2934
4,0,4,1,3,1.82775,9114
4,0,4,1,4,-0.98691,268
4,0,4,2,0,2.35613,978
4,0,4,2,1,0.83691,1972
4,0,4,2,2,1.89757,15805
4,0,4,2,3,2.64056,45304
4,0,4,2,4,0.50127,2146
4,0,4,3,0,1.21884,1343
4,0,4,3,1,1.69025,2316
4,0,4,3,2,1.78169,21817
4,0,4,3,3,2.02784,56742
4,0,4,3,4,2.02295,2463
4,0,4,4,0,1.87802,252
4,0,4,4,1,1.22932,481
4,0,4,4,2,2.27831,6417
4,0,4,4,3,2.50585,13442
4,0,4,4,4,1.31352,588
4,1,0,0,0,-0.17886,4
4,1,0,0,1,-0.01189,2
4,1,0,0,2,-0.20513,3
4,1,0,0,3,2.08776,11
4,1,0,0,4,-0.13314,3
4,1,0,1,0,-0.07199,160
4,1,0,1,1,3.33957,3
4,1,0,1,2,1.16803,3
4,1,0,1,3,2.58549,3870
4,1,0,1,4,1.21389,5
4,1,0,2,0,2.44723,1154
4,1,0,2,1,2.31418,123
4,1,0,2,2,2.50727,27
4,1,0,2,3,3.99979,36080
4,1,0,2,4,3.99263,9
4,1,0,3,0,2.73426,2076
4,1,0,3,1,1.84415,218
4,1,0,3,2,2.29334,50
4,1,0,3,3,3.99924,43524
4,1,0,3,4,2.91796,147
4,1,0,4,0,-0.23643,324
4,1,0,4,1,2.87419,19
4,1,0,4,2,2.04563,16
4,1,0,4,3,2.43164,7684
4,1,0,4,4,3.60703,17
4,1,1,0,0,-0.90851,71
4,1,1,0,1,0.51696,38
4,1,1,0,2,-0.89586,47
4,1,1,0,3,4.00008,905
4,1,1,0,4,-0.89584,20
4,1,1,1,0,1.54716,3927
4,1,1,1,1,2.75052,4574
4,1,1,1,2,2.24335,2857
4,1,1,1,3,3.99980,167068
4,1,1,1,4,0.64076,2525
4,1,1,2,0,0.97692,20619
4,1,1,2,1,3.97344,35153
4,1,1,2,2,1.16730,13143
4,1,1,2,3,1.04773,1304333
4,1,1,2,4,3.05716,5648
4,1,1,3,0,3.17007,26636
4,1,1,3,1,3.24719,39403
4,1,1,3,2,2.41766,17301
4,1,1,3,3,-0.65832,1593459
4,1,1,3,4,1.13149,7227
4,1,1,4,0,1.08463,7283
4,1,1,4,1,1.03864,7904
4,1,1,4,2,2.42633,4673
4,1,1,4,3,3.99978,268234
4,1,1,4,4,1.98697,2051
4,1,2,0,0,-0.90057,71
4,1,2,0,1,0.33080,122
4,1,2,0,2,-0.91733,38
4,1,2,0,3,3.49020,248
4,1,2,0,4,-0.94270,77
4,1,2,1,0,2.28604,2455
4,1,2,1,1,0.40738,37207
4,1,2,1,2,2.72656,5746
4,1,2,1,3,2.50420,57203
4,1,2,1,4,-0.74680,2620
4,1,2,2,0,2.10897,12738
4,1,2,2,1,3.47155,360111
4,1,2,2,2,3.36668,36884
4,1,2,2,3,3.57481,589811
4,1,2,2,4,0.56523,6992
4,1,2,3,0,2.56247,14250
4,1,2,3,1,0.00425,438952
4,1,2,3,2,2.93038,43562
4,1,2,3,3,3.37809,715810
4,1,2,3,4,0.60545,7916
4,1,2,4,0,2.14288,4452
4,1,2,4,1,0.67905,66583
4,1,2,4,2,3.02215,9294
4,1,2,4,3,0.46501,100583
4,1,2,4,4,2.33840,2412
4,1,3,0,0,1.52987,90
4,1,3,0,1,-0.91377,76
4,1,3,0,2,-0.88620,61
4,1,3,0,3,2.42149,660
4,1,3,0,4,2.01649,206
4,1,3,1,0,-0.99046,4604
4,1,3,1,1,-0.99993,7026
4,1,3,1,2,-0.99764,4608
4,1,3,1,3,2.93026,105501
4,1,3,1,4,-0.99993,5302
4,1,3,2,0,2.17785,21588
4,1,3,2,1,2.94599,63153
4,1,3,2,2,1.08017,24733
4,1,3,2,3,1.09485,1216251
4,1,3,2,4,0.42755,20640
4,1,3,3,0,3.34852,29135
4,1,3,3,1,2.94784,76203
4,1,3,3,2,0.59973,33336
4,1,3,3,3,-0.53574,1440272
4,1,3,3,4,1.53397,22236
4,1,3,4,0,2.49019,8258
4,1,3,4,1,-0.22189,13293
4,1,3,4,2,2.46088,8543
4,1,3,4,3,-0.89552,195099
4,1,3,4,4,3.42441,6085
4,1,4,0,0,-0.97291,115
4,1,4,0,1,0.14539,130
4,1,4,0,2,1.26932,272
4,1,4,0,3,-0.50830,1103
4,1,4,0,4,-0.45412,299
4,1,4,1,0,-0.99834,3568
4,1,4,1,1,-1.04644,4110
4,1,4,1,2,-0.99809,16846
4,1,4,1,3,2.71243,182587
4,1,4,1,4,-1.04820,3682
4,1,4,2,0,0.86091,16023
4,1,4,2,1,1.21423,21622
4,1,4,2,2,2.13985,136154
4,1,4,2,3,-0.13800,2086484
4,1,4,2,4,-0.92833,17404
4,1,4,3,0,0.96669,19478
4,1,4,3,1,1.32002,24964
4,1,4,3,2,1.62270,174414
4,1,4,3,3,1.81486,2489053
4,1,4,3,4,-0.08672,17483
4,1,4,4,0,2.03324,4400
4,1,4,4,1,1.57171,6016
4,1,4,4,2,-0.21656,39397
4,1,4,4,3,1.90676,342902
4,1,4,4,4,2.43024,4357
4,2,0,0,0,0.18424,0
4,2,0,0,1,1.50275,73
4,2,0,0,2,0.35793,0
4,2,0,0,3,0.67034,0
4,2,0,0,4,0.91691,0
4,2,0,1,0,3.83476,8
4,2,0,1,1,0.82619,1481
4,2,0,1,2,0.90633,0
4,2,0,1,3,1.93090,98
4,2,0,1,4,1.41972,34
4,2,0,2,0,3.65145,54
4,2,0,2,1,0.32105,14330
4,2,0,2,2,1.22377,155
4,2,0,2,3,0.96135,341
4,2,0,2,4,0.00161,106
4,2,0,3,0,2.59133,24
4,2,0,3,1,3.45368,17082
4,2,0,3,2,0.32128,169
4,2,0,3,3,0.73594,261
4,2,0,3,4,-0.24225,67
4,2,0,4,0,2.21580,12
4,2,0,4,1,1.69632,2433
4,2,0,4,2,2.70326,16
4,2,0,4,3,3.93534,29
4,2,0,4,4,-0.05007,10
4,2,1,0,0,-0.91187,38
4,2,1,0,1,-0.18715,13
4,2,1,0,2,-0.91089,177
4,2,1,0,3,-0.88366,194
4,2,1,0,4,-0.91290,6
4,2,1,1,0,3.98851,1899
4,2,1,1,1,2.18810,7588
4,2,1,1,2,0.51002,6331
4,2,1,1,3,2.00080,6962
4,2,1,1,4,0.71817,190
4,2,1,2,0,3.99376,8613
4,2,1,2,1,1.89469,74605
4,2,1,2,2,0.42804,52615
4,2,1,2,3,0.31276,36292
4,2,1,2,4,2.88942,669
4,2,1,3,0,3.35012,11389
4,2,1,3,1,1.91568,90977
4,2,1,3,2,1.89082,66785
4,2,1,3,3,1.22091,46209
4,2,1,3,4,-0.13731,727
4,2,1,4,0,2.89490,2786
4,2,1,4,1,3.76960,11730
4,2,1,4,2,-0.78964,13710
4,2,1,4,3,3.69281,9309
4,2,1,4,4,2.23577,140
4,2,2,0,0,-0.95000,34
4,2,2,0,1,1.21374,220
4,2,2,0,2,-0.95116,35
4,2,2,0,3,-0.93541,245
4,2,2,0,4,-0.93404,74
4,2,2,1,0,2.90529,310
4,2,2,1,1,3.94199,41416
4,2,2,1,2,0.33702,1044
4,2,2,1,3,3.50016,19628
4,2,2,1,4,2.05040,5508
4,2,2,2,0,2.66952,895
4,2,2,2,1,3.96591,380874
4,2,2,2,2,3.54591,4836
4,2,2,2,3,3.94938,121417
4,2,2,2,4,2.26351,17553
4,2,2,3,0,0.31451,1119
4,2,2,3,1,1.90901,473017
4,2,2,3,2,3.38209,5943
4,2,2,3,3,3.56595,149132
4,2,2,3,4,1.62638,21994
4,2,2,4,0,2.17557,312
4,2,2,4,1,2.25081,75364
4,2,2,4,2,0.84855,1138
4,2,2,4,3,-0.13852,34332
4,2,2,4,4,1.55401,6610
4,2,3,0,0,-0.85350,207
4,2,3,0,1,-0.88772,103
4,2,3,0,2,-0.90534,15
4,2,3,0,3,-0.99552,455
4,2,3,0,4,-0.93249,41
4,2,3,1,0,1.70341,4556
4,2,3,1,1,-0.95144,6811
4,2,3,1,2,-0.99998,1555
4,2,3,1,3,1.09910,10744
4,2,3,1,4,-0.99998,2230
4,2,3,2,0,3.64261,19966
4,2,3,2,1,3.25401,53636
4,2,3,2,2,0.71083,8351
4,2,3,2,3,1.77131,61808
4,2,3,2,4,0.35851,8135
4,2,3,3,0,2.72719,26619
4,2,3,3,1,1.15675,64753
4,2,3,3,2,1.71238,11219
4,2,3,3,3,0.87465,77089
4,2,3,3,4,1.92735,8545
4,2,3,4,0,3.08203,7585
4,2,3,4,1,1.53589,11465
4,2,3,4,2,1.30197,2504
4,2,3,4,3,1.77829,17374
4,2,3,4,4,1.24657,3499
4,2,4,0,0,-1.00482,89
4,2,4,0,1,-0.90178,191
4,2,4,0,2,-0.74722,949
4,2,4,0,3,-0.97093,654
4,2,4,0,4,-0.40950,204
4,2,4,1,0,-1.06012,4987
4,2,4,1,1,-1.06008,6698
4,2,4,1,2,-0.94394,87992
4,2,4,1,3,0.62576,50050
4,2,4,1,4,-1.06008,4894
4,2,4,2,0,-0.47470,822858
4,2,4,2,1,1.39634,29409
4,2,4,2,2,0.60095,499838
4,2,4,2,3,2.31224,307666
4,2,4,2,4,1.39426,19902
4,2,4,3,0,0.32703,28269
4,2,4,3,1,-0.37437,32072
4,2,4,3,2,0.34836,639334
4,2,4,3,3,1.96348,382372
4,2,4,3,4,-0.03382,18726
4,2,4,4,0,-0.82505,7816
4,2,4,4,1,0.79306,8626
4,2,4,4,2,1.65969,145396
4,2,4,4,3,2.92526,83663
4,2,4,4,4,2.01461,4529
4,3,0,0,0,0.67920,0
4,3,0,0,1,0.08809,0
4,3,0,0,2,2.73517,7
4,3,0,0,3,0.00468,5
4,3,0,0,4,0.41863,0
4,3,0,1,0,0.85528,0
4,3,0,1,1,-0.40477,13
4,3,0,1,2,1.66619,1126
4,3,0,1,3,-0.20825,265
4,3,0,1,4,0.41172,0
4,3,0,2,0,0.68824,0
4,3,0,2,1,1.43419,28
4,3,0,2,2,0.90324,4934
4,3,0,2,3,2.24412,1218
4,3,0,2,4,0.94946,5
4,3,0,3,0,0.72852,0
4,3,0,3,1,3.97957,79
4,3,0,3,2,1.70464,6890
4,3,0,3,3,3.99875,715
4,3,0,3,4,3.63998,7
4,3,0,4,0,0.50658,0
4,3,0,4,1,1.41893,25
4,3,0,4,2,3.83171,1795
4,3,0,4,3,2.21875,567
4,3,0,4,4,0.65138,0
4,3,1,0,0,0.16828,0
4,3,1,0,1,1.86452,100
4,3,1,0,2,0.14507,2
4,3,1,0,3,0.52937,97
4,3,1,0,4,0.14653,0
4,3,1,1,0,2.43645,46
4,3,1,1,1,2.65372,15917
4,3,1,1,2,1.83514,18
4,3,1,1,3,1.23909,2375
4,3,1,1,4,1.85026,25
4,3,1,2,0,1.88635,23
4,3,1,2,1,1.01858,35811
4,3,1,2,2,1.97365,32
4,3,1,2,3,2.58032,3356
4,3,1,2,4,3.51328,92
4,3,1,3,0,2.62960,41
4,3,1,3,1,1.95169,44121
4,3,1,3,2,2.36169,38
4,3,1,3,3,3.84846,5382
4,3,1,3,4,2.58079,12
4,3,1,4,0,2.82254,14
4,3,1,4,1,3.37809,24247
4,3,1,4,2,3.55234,20
4,3,1,4,3,0.99802,2691
4,3,1,4,4,1.47340,22
4,3,2,0,0,-0.95686,30
4,3,2,0,1,0.30155,122
4,3,2,0,2,-0.98062,77
4,3,2,0,3,-0.97454,139
4,3,2,0,4,-0.95341,80
4,3,2,1,0,1.35335,122
4,3,2,1,1,2.48541,12637
4,3,2,1,2,-0.82415,1865
4,3,2,1,3,3.55371,3382
4,3,2,1,4,-0.12018,2083
4,3,2,2,0,2.94009,97
4,3,2,2,1,1.55489,29474
4,3,2,2,2,1.85626,4724
4,3,2,2,3,3.65346,5999
4,3,2,2,4,2.36014,3339
4,3,2,3,0,3.09429,104
4,3,2,3,1,3.75356,36588
4,3,2,3,2,2.36566,7954
4,3,2,3,3,3.13886,8250
4,3,2,3,4,1.85697,7169
4,3,2,4,0,2.18752,42
4,3,2,4,1,-0.30536,19715
4,3,2,4,2,0.79126,2243
4,3,2,4,3,0.89694,5135
4,3,2,4,4,1.12651,2859
4,3,3,0,0,-0.96019,21
4,3,3,0,1,-0.79330,44
4,3,3,0,2,-0.86530,49
4,3,3,0,3,-0.76320,177
4,3,3,0,4,-0.93052,107
4,3,3,1,0,2.20495,2156
4,3,3,1,1,-0.91104,1934
4,3,3,1,2,-1.00065,805
4,3,3,1,3,0.45368,6445
4,3,3,1,4,-0.99788,771
4,3,3,2,0,2.56459,3823
4,3,3,2,1,1.22232,3460
4,3,3,2,2,-0.96242,2082
4,3,3,2,3,3.71860,10351
4,3,3,2,4,3.45319,1079
4,3,3,3,0,2.43319,4707
4,3,3,3,1,2.23127,3927
4,3,3,3,2,-0.36939,2290
4,3,3,3,3,1.53551,14586
4,3,3,3,4,-0.06984,1467
4,3,3,4,0,2.20381,3900
4,3,3,4,1,2.72856,2128
4,3,3,4,2,2.85417,1166
4,3,3,4,3,1.60533,9567
4,3,3,4,4,0.09720,938
4,3,4,0,0,-0.69760,173
4,3,4,0,1,-0.69389,203
4,3,4,0,2,-0.66642,1093
4,3,4,0,3,0.78229,324
4,3,4,0,4,-0.31700,222
4,3,4,1,0,-1.03838,4468
4,3,4,1,1,-1.03838,4181
4,3,4,1,2,0.17596,54879
4,3,4,1,3,-0.99951,27774
4,3,4,1,4,-1.03838,3498
4,3,4,2,0,-0.88236,5547
4,3,4,2,1,-0.88236,5594
4,3,4,2,2,-0.33034,101941
4,3,4,2,3,-0.00994,47461
4,3,4,2,4,-0.70469,4596
4,3,4,3,0,1.02004,7305
4,3,4,3,1,0.34310,7359
4,3,4,3,2,0.72001,137043
4,3,4,3,3,-0.43612,61288
4,3,4,3,4,-0.34167,6136
4,3,4,4,0,0.32320,6246
4,3,4,4,1,0.31889,5237
4,3,4,4,2,1.46848,86034
4,3,4,4,3,1.95797,43179
4,3,4,4,4,0.00730,3738
4,4,0,0,0,0.56522,0
4,4,0,0,1,0.54048,0
4,4,0,0,2,0.92380,0
4,4,0,0,3,0.82905,25
4,4,0,0,4,0.44705,0
4,4,0,1,0,0.50732,0
4,4,0,1,1,0.94240,0
4,4,0,1,2,0.90913,18
4,4,0,1,3,1.18587,10
4,4,0,1,4,0.70920,0
4,4,0,2,0,0.58301,0
4,4,0,2,1,0.19214,0
4,4,0,2,2,1.40428,4
4,4,0,2,3,2.80213,4
4,4,0,2,4,0.86762,0
4,4,0,3,0,0.04100,0
4,4,0,3,1,0.56586,0
4,4,0,3,2,0.22627,29
4,4,0,3,3,2.69350,69
4,4,0,3,4,0.24097,0
4,4,0,4,0,0.45591,0
4,4,0,4,1,0.50410,0
4,4,0,4,2,1.31881,47
4,4,0,4,3,0.16615,0
4,4,0,4,4,0.21441,0
4,4,1,0,0,-0.87745,7
4,4,1,0,1,0.25214,77
4,4,1,0,2,-0.95880,20
4,4,1,0,3,-0.99715,76
4,4,1,0,4,-0.69500,33
4,4,1,1,0,0.47256,0
4,4,1,1,1,0.65326,954
4,4,1,1,2,2.48824,259
4,4,1,1,3,-0.98386,99
4,4,1,1,4,-0.98818,584
4,4,1,2,0,0.92568,0
4,4,1,2,1,1.61862,905
4,4,1,2,2,3.21138,74
4,4,1,2,3,1.05497,10
4,4,1,2,4,2.74772,591
4,4,1,3,0,0.92802,0
4,4,1,3,1,3.64520,1129
4,4,1,3,2,1.35668,211
4,4,1,3,3,1.24398,337
4,4,1,3,4,1.27364,1649
4,4,1,4,0,2.47862,4
4,4,1,4,1,1.80694,2152
4,4,1,4,2,3.96077,374
4,4,1,4,3,0.67137,128
4,4,1,4,4,-0.77433,1652
4,4,2,0,0,-0.77939,55
4,4,2,0,1,-0.74120,26
4,4,2,0,2,-0.75362,13
4,4,2,0,3,-0.72516,28
4,4,2,0,4,0.34981,37
4,4,2,1,0,0.08168,635
4,4,2,1,1,-0.18717,245
4,4,2,1,2,3.90342,21
4,4,2,1,3,-0.40964,263
4,4,2,1,4,-0.71442,328
4,4,2,2,0,-0.36955,534
4,4,2,2,1,2.05547,189
4,4,2,2,2,3.75904,22
4,4,2,2,3,1.51689,224
4,4,2,2,4,1.92927,196
4,4,2,3,0,2.93945,881
4,4,2,3,1,1.82005,113
4,4,2,3,2,1.45736,58
4,4,2,3,3,0.93638,676
4,4,2,3,4,2.39568,619
4,4,2,4,0,1.64439,1339
4,4,2,4,1,0.61708,311
4,4,2,4,2,2.15810,30
4,4,2,4,3,-0.51930,585
4,4,2,4,4,1.16052,587
4,4,3,0,0,-0.02563,18
4,4,3,0,1,0.06202,0
4,4,3,0,2,-0.07105,7
4,4,3,0,3,-0.64835,109
4,4,3,0,4,0.51374,48
4,4,3,1,0,-0.91452,98
4,4,3,1,1,-0.84871,4
4,4,3,1,2,-0.83576,10
4,4,3,1,3,-0.62965,166
4,4,3,1,4,-0.25504,83
4,4,3,2,0,1.95983,23
4,4,3,2,1,0.81024,1
4,4,3,2,2,0.26864,0
4,4,3,2,3,-0.66947,125
4,4,3,2,4,2.83302,572
4,4,3,3,0,3.23915,99
4,4,3,3,1,1.41296,1
4,4,3,3,2,0.99509,0
4,4,3,3,3,3.21416,267
4,4,3,3,4,0.56333,503
4,4,3,4,0,1.96607,50
4,4,3,4,1,2.38191,5
4,4,3,4,2,1.96025,16
4,4,3,4,3,2.28969,474
4,4,3,4,4,2.00811,487
4,4,4,0,0,1.41123,26
4,4,4,0,1,-0.01503,14
4,4,4,0,2,-0.52692,137
4,4,4,0,3,0.75624,462
4,4,4,0,4,1.47217,460
4,4,4,1,0,-0.98592,136
4,4,4,1,1,-0.98485,194
4,4,4,1,2,-0.74464,2362
4,4,4,1,3,-0.89287,1774
4,4,4,1,4,-1.00003,358
4,4,4,2,0,-0.79258,76
4,4,4,2,1,0.46924,72
4,4,4,2,2,-0.00727,1070
4,4,4,2,3,0.50106,1040
4,4,4,2,4,-0.14562,239
4,4,4,3,0,0.14286,152
4,4,4,3,1,0.18883,105
4,4,4,3,2,-0.32683,2117
4,4,4,3,3,2.41035,2938
4,4,4,3,4,-0.69135,1391
4,4,4,4,0,0.99249,163
4,4,4,4,1,0.93075,161
4,4,4,4,2,1.47687,3258
4,4,4,4,3,2.69518,4099
4,4,4,4,4,1.30519,1069
